game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Table_v2,0,1,obj1,266.27403665842485,263.5769319730247,True,3
Table_v2,0,2,obj1,275.9247378973352,405.8345570166084,True,3
Table_v2,0,3,obj1,180.64378082802875,91.62360903885431,True,3
Table_v2,1,1,obj1,268.74498810962325,264.9867852158933,True,2
Table_v2,1,2,obj1,243.35380370064502,46.349703902150225,True,2
Table_v2,2,1,obj1,400.513095935572,483.6408460181359,False,11
Table_v2,2,2,obj2,514.0059746635575,499.84321383136137,False,11
Table_v2,2,3,obj2,511.24603882171635,507.8405164211879,False,11
Table_v2,2,4,obj2,506.90676700748566,526.6404014343115,False,11
Table_v2,2,5,obj2,248.8150601014209,254.19043346004054,False,11
Table_v2,2,6,obj2,348.56450852436467,487.73628770907163,False,11
Table_v2,2,7,obj2,477.106640174456,393.21861163020634,False,11
Table_v2,2,8,obj2,302.0,559.0,False,11
Table_v2,2,9,obj2,300.7933149204596,502.0353279418373,False,11
Table_v2,2,10,obj2,315.35763617986805,565.4200781520086,False,11
Table_v2,2,11,obj2,309.755784702809,455.8140681374846,False,11
Table_v2,3,1,obj3,533.2534966090526,520.7192366456441,True,6
Table_v2,3,2,obj3,307.469210146292,304.6190556229689,True,6
Table_v2,3,3,obj3,285.5605244864359,302.7694908117743,True,6
Table_v2,3,4,obj1,280.5443414495965,286.5088946674079,True,6
Table_v2,3,5,obj1,273.3774969764998,368.8324631089147,True,6
Table_v2,3,6,obj1,166.4815875024916,68.37895098095909,True,6
Table_v2,4,1,obj1,295.564762460995,314.22122862389944,False,11
Table_v2,4,2,obj2,524.0,520.0,False,11
Table_v2,4,3,obj1,75.49657779265516,310.8528662041188,False,11
Table_v2,4,4,obj1,487.0,334.0,False,11
Table_v2,4,5,obj1,513.697469463368,498.3699902738852,False,11
Table_v2,4,6,obj1,352.63030015483116,283.2705701761406,False,11
Table_v2,4,7,obj3,341.72948365535734,343.18348667490466,False,11
Table_v2,4,8,obj1,351.669856244878,531.7585291288224,False,11
Table_v2,4,9,obj1,360.6105124288407,496.8602455526996,False,11
Table_v2,4,10,obj1,376.9061507863046,89.81494683119723,False,11
Table_v2,4,11,obj1,312.23123633282756,463.8545656228751,False,11
Table_v2,5,1,obj1,504.7115136967873,508.8419311397555,False,11
Table_v2,5,2,obj3,511.44631805939923,498.613168145602,False,11
Table_v2,5,3,obj3,376.19446328464795,378.56773918878656,False,11
Table_v2,5,4,obj2,501.0,310.0,False,11
Table_v2,5,5,obj3,509.6866974077973,512.7610834500392,False,11
Table_v2,5,6,obj2,284.8079380700751,266.01840712125147,False,11
Table_v2,5,7,obj3,267.0,223.0,False,11
Table_v2,5,8,obj2,429.30923483700275,423.88198339716365,False,11
Table_v2,5,9,obj2,69.10573174262203,131.7101331500113,False,11
Table_v2,5,10,obj2,290.0,281.0,False,11
Table_v2,5,11,obj3,405.0,312.0,False,11
Table_v2,6,1,obj2,297.0,391.0,False,11
Table_v2,6,2,obj1,304.0,301.0,False,11
Table_v2,6,3,obj3,494.0,385.0,False,11
Table_v2,6,4,obj2,287.0,351.0,False,11
Table_v2,6,5,obj1,285.62740768593136,307.3068934277105,False,11
Table_v2,6,6,obj1,276.1213015532712,282.33634208095134,False,11
Table_v2,6,7,obj1,290.7664442437514,475.7802162179154,False,11
Table_v2,6,8,obj1,301.41812176470637,428.717987594281,False,11
Table_v2,6,9,obj3,313.0,426.0,False,11
Table_v2,6,10,obj1,326.0239142880579,288.42484122979147,False,11
Table_v2,6,11,obj1,295.0,225.0,False,11
Table_v2,7,1,obj1,342.31497834262495,347.61889093086694,False,11
Table_v2,7,2,obj1,125.55058795963535,144.11946488742385,False,11
Table_v2,7,3,obj3,498.0,311.0,False,11
Table_v2,7,4,obj1,509.1991014188828,505.64320767776223,False,11
Table_v2,7,5,obj3,507.86197382642575,509.3685657510745,False,11
Table_v2,7,6,obj1,447.1723212076231,301.09434991236935,False,11
Table_v2,7,7,obj2,263.0,445.0,False,11
Table_v2,7,8,obj2,233.05342060146867,257.1729524309197,False,11
Table_v2,7,9,obj2,268.13840775526813,532.2834016343538,False,11
Table_v2,7,10,obj2,510.3167844519402,272.04333779424155,False,11
Table_v2,7,11,obj2,577.7095761000926,468.97425379914694,False,11
Table_v2,8,1,obj3,266.0,107.0,True,8
Table_v2,8,2,obj1,264.1089210551073,260.5147292143962,True,8
Table_v2,8,3,obj1,502.89799314209057,309.89997924916656,True,8
Table_v2,8,4,obj1,491.57030242480994,312.7422291795317,True,8
Table_v2,8,5,obj1,50.58379602466812,166.1732630079978,True,8
Table_v2,8,6,obj1,59.94453973556112,276.9666343112297,True,8
Table_v2,8,7,obj1,105.6196218264865,450.54865157553616,True,8
Table_v2,8,8,obj1,206.1865556110464,83.72885428016247,True,8
Table_v2,9,1,obj1,346.9044036872445,357.9037806844098,True,2
Table_v2,9,2,obj1,168.18838647029747,56.61132018871542,True,2
Table_v2,10,1,obj1,119.53418041960396,136.73157338092557,False,11
Table_v2,10,2,obj1,285.4430464808238,276.5975763818744,False,11
Table_v2,10,3,obj1,289.4678347111217,288.8458505114219,False,11
Table_v2,10,4,obj2,296.65503346936697,306.3689181921376,False,11
Table_v2,10,5,obj2,516.4263806550457,379.97902141903,False,11
Table_v2,10,6,obj2,365.9272037836186,257.50141506825935,False,11
Table_v2,10,7,obj2,87.67622430558114,210.03130909062094,False,11
Table_v2,10,8,obj1,293.0,336.0,False,11
Table_v2,10,9,obj1,412.6291668637168,402.4256611132504,False,11
Table_v2,10,10,obj1,379.8045935922032,444.9896087664008,False,11
Table_v2,10,11,obj1,373.16544151226185,442.2172518406201,False,11
Table_v2,11,1,obj1,406.0,220.0,True,7
Table_v2,11,2,obj1,407.5416129214607,418.5236630962958,True,7
Table_v2,11,3,obj3,155.56980504459034,41.602027471371485,True,7
Table_v2,11,4,obj1,284.0,216.0,True,7
Table_v2,11,5,obj3,164.9949480195193,299.75268950460367,True,7
Table_v2,11,6,obj3,25.281679959902874,45.3843849585122,True,7
Table_v2,11,7,obj1,168.35721859026845,68.03218073986233,True,7
Table_v2,12,1,obj1,241.0,66.0,True,1
