game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_A,0,1,obj2,155.0,549.0,True,3
Launch_A,0,2,obj1,133.0,337.0,True,3
Launch_A,0,3,obj2,132.50232778715016,532.8220039074242,True,3
Launch_A,1,1,obj1,119.0,455.0,False,11
Launch_A,1,2,obj2,558.2977373013825,178.9250647518266,False,11
Launch_A,1,3,obj2,435.62904264484223,452.50772839351515,False,11
Launch_A,1,4,obj2,418.1497843710966,449.3329304601714,False,11
Launch_A,1,5,obj2,421.7255832801835,429.9173612353224,False,11
Launch_A,1,6,obj2,342.1807054458194,540.0348934952419,False,11
Launch_A,1,7,obj1,129.0,363.0,False,11
Launch_A,1,8,obj2,154.8601044364449,302.1546884609486,False,11
Launch_A,1,9,obj2,92.12149885770916,572.4349856566499,False,11
Launch_A,1,10,obj2,480.8442829009089,267.6833836774749,False,11
Launch_A,1,11,obj2,120.0,455.0,False,11
Launch_A,2,1,obj1,133.0,486.0,True,6
Launch_A,2,2,obj1,249.22794988272807,263.4701195397581,True,6
Launch_A,2,3,obj1,531.3931589085668,506.55899339954425,True,6
Launch_A,2,4,obj3,381.350738315161,229.35598499521342,True,6
Launch_A,2,5,obj1,190.75209615789396,416.57600188934805,True,6
Launch_A,2,6,obj2,126.0,497.0,True,6
Launch_A,3,1,obj1,39.72584446076692,411.9183255235855,True,1
Launch_A,4,1,obj1,383.94574089086757,370.15435700336263,True,7
Launch_A,4,2,obj1,372.9213842345119,372.76774368085233,True,7
Launch_A,4,3,obj1,360.03604070341595,364.34515318024205,True,7
Launch_A,4,4,obj2,124.0,342.0,True,7
Launch_A,4,5,obj3,152.0,415.0,True,7
Launch_A,4,6,obj1,172.0,527.0,True,7
Launch_A,4,7,obj2,132.0,447.0,True,7
Launch_A,5,1,obj1,389.81477211937,391.0793202034692,True,7
Launch_A,5,2,obj1,383.5992943059025,397.64667102530825,True,7
Launch_A,5,3,obj1,292.77391911528736,330.89448310921284,True,7
Launch_A,5,4,obj1,355.043552116677,317.27419956630234,True,7
Launch_A,5,5,obj1,375.5378096296136,327.4377252860976,True,7
Launch_A,5,6,obj2,146.0,387.0,True,7
Launch_A,5,7,obj1,100.17564341005323,456.65020994782344,True,7
Launch_A,6,1,obj2,119.0,406.0,True,3
Launch_A,6,2,obj3,130.0,506.0,True,3
Launch_A,6,3,obj1,74.78228962954566,548.378481282181,True,3
Launch_A,7,1,obj1,209.81123591787284,230.2583083155867,True,9
Launch_A,7,2,obj3,142.0,491.0,True,9
Launch_A,7,3,obj1,544.462816471056,553.5031870036754,True,9
Launch_A,7,4,obj3,148.0,386.0,True,9
Launch_A,7,5,obj1,99.17277842978709,265.3330489864296,True,9
Launch_A,7,6,obj3,424.3211600129081,148.5763251568638,True,9
Launch_A,7,7,obj1,359.8919449795842,377.5817630990173,True,9
Launch_A,7,8,obj1,146.0,369.0,True,9
Launch_A,7,9,obj1,47.05834580880355,479.2780980578403,True,9
Launch_A,8,1,obj1,138.78993425257303,344.5394437333889,True,2
Launch_A,8,2,obj1,48.229417627109015,411.7178869874713,True,2
Launch_A,9,1,obj2,127.0,474.0,True,1
Launch_A,10,1,obj1,470.30350612086613,471.76192017704165,True,2
Launch_A,10,2,obj2,134.0,496.0,True,2
Launch_A,11,1,obj1,249.4208405331817,237.93290507717995,False,11
Launch_A,11,2,obj1,253.47437386085116,251.52014686869842,False,11
Launch_A,11,3,obj3,123.0,472.0,False,11
Launch_A,11,4,obj1,233.0130522328611,237.3905445249228,False,11
Launch_A,11,5,obj3,141.0,499.0,False,11
Launch_A,11,6,obj2,394.1447081192868,162.04072302407278,False,11
Launch_A,11,7,obj2,153.0,326.0,False,11
Launch_A,11,8,obj3,370.0361259393404,197.05501229680635,False,11
Launch_A,11,9,obj3,148.0,404.0,False,11
Launch_A,11,10,obj3,236.43799736136137,255.7114684907842,False,11
Launch_A,11,11,obj3,135.0,368.0,False,11
Launch_A,12,1,obj1,322.087818034193,338.22185797726235,True,2
Launch_A,12,2,obj2,131.0,403.0,True,2
Launch_A,13,1,obj1,366.43185531928157,368.0699382160257,True,10
Launch_A,13,2,obj1,124.0,395.0,True,10
Launch_A,13,3,obj1,230.48650282150967,240.4661972711972,True,10
Launch_A,13,4,obj1,254.99804325271108,248.15790497572547,True,10
Launch_A,13,5,obj1,238.17324701042136,249.58068163085176,True,10
Launch_A,13,6,obj1,234.9068879299431,246.12584547558072,True,10
Launch_A,13,7,obj3,290.65097553918656,265.9388824382997,True,10
Launch_A,13,8,obj3,412.0715939335185,234.90543567236585,True,10
Launch_A,13,9,obj3,122.0,482.0,True,10
Launch_A,13,10,obj1,83.18501951722615,290.7812957642172,True,10
Launch_A,14,1,obj2,148.0,434.0,True,6
Launch_A,14,2,obj3,299.5100514910124,541.820376419837,True,6
Launch_A,14,3,obj3,404.8982752325373,463.18803854784267,True,6
Launch_A,14,4,obj3,394.3337628396148,389.81853786795364,True,6
Launch_A,14,5,obj3,412.3784667462133,410.8616454237182,True,6
Launch_A,14,6,obj1,81.88394229155611,335.71915792357754,True,6
