game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
GapAlt,0,1,obj2,377.0,354.0,True,1
GapAlt,1,1,obj1,330.3785549790921,335.62273759214446,True,1
GapAlt,2,1,obj1,407.83486982454565,410.516579204219,True,4
GapAlt,2,2,obj1,284.56314112609994,465.5099049133098,True,4
GapAlt,2,3,obj3,399.0,523.0,True,4
GapAlt,2,4,obj1,308.0,457.0,True,4
GapAlt,3,1,obj2,375.0,399.0,True,1
GapAlt,4,1,obj2,391.0,359.0,True,1
GapAlt,5,1,obj1,353.3638802387202,180.9802697057167,True,1
GapAlt,6,1,obj1,381.0,230.0,True,1
GapAlt,7,1,obj2,381.0,356.0,True,1
GapAlt,8,1,obj1,289.5832033878218,305.1408472310293,True,1
GapAlt,9,1,obj1,350.4035839921859,340.1095461532874,True,3
GapAlt,9,2,obj1,361.53503977996064,365.50373789589196,True,3
GapAlt,9,3,obj1,307.9961027060949,367.0054409004009,True,3
GapAlt,10,1,obj1,257.54417069519474,477.9393568019655,False,11
GapAlt,10,2,obj1,441.8762134287258,463.3960223043188,False,11
GapAlt,10,3,obj1,429.4729760226884,437.54750655736694,False,11
GapAlt,10,4,obj1,424.44421340216667,412.6524497644013,False,11
GapAlt,10,5,obj1,430.4885646468445,425.53807963372117,False,11
GapAlt,10,6,obj1,436.31739293182477,422.3490772862387,False,11
GapAlt,10,7,obj3,99.0,495.0,False,11
GapAlt,10,8,obj1,374.5278493504986,366.664561491491,False,11
GapAlt,10,9,obj1,74.0,559.0,False,11
GapAlt,10,10,obj1,72.01320106713061,535.0461771881602,False,11
GapAlt,10,11,obj2,397.0,338.0,False,11
GapAlt,11,1,obj1,276.94139165730894,460.1375714969333,True,2
GapAlt,11,2,obj1,357.0,231.0,True,2
GapAlt,12,1,obj1,370.21742761543493,368.66855630421855,True,6
GapAlt,12,2,obj3,373.49428900379775,371.7519559182349,True,6
GapAlt,12,3,obj1,331.7004299326649,390.1980429112702,True,6
GapAlt,12,4,obj1,261.695041364285,307.5571513096888,True,6
GapAlt,12,5,obj1,199.54541106443324,439.7519919328363,True,6
GapAlt,12,6,obj1,330.5949441311653,223.21473761936804,True,6
GapAlt,13,1,obj1,390.15444473460974,529.5035901892032,True,1
GapAlt,14,1,obj1,330.3233657123872,344.62405840647193,True,3
GapAlt,14,2,obj1,327.4586925655366,333.171772884,True,3
GapAlt,14,3,obj1,389.3584507241926,550.8417339133601,True,3
GapAlt,15,1,obj1,418.4227242619561,422.11168841977536,True,2
GapAlt,15,2,obj1,263.32490648413284,373.9258079485662,True,2
GapAlt,16,1,obj1,308.0,328.0,True,1
GapAlt,17,1,obj1,305.0,387.0,True,1
GapAlt,18,1,obj1,296.8766038112127,312.99825455755104,True,2
GapAlt,18,2,obj1,283.7590941494834,288.43204637909446,True,2
GapAlt,19,1,obj1,364.0,230.0,True,1
GapAlt,20,1,obj1,291.04532977674995,300.58664919213993,True,1
GapAlt,21,1,obj1,298.9830974415048,319.64342713395627,True,4
GapAlt,21,2,obj1,374.0,326.0,True,4
GapAlt,21,3,obj2,302.0,388.0,True,4
GapAlt,21,4,obj1,289.9128756911135,306.4686105341928,True,4
GapAlt,22,1,obj3,99.0,553.0,True,2
GapAlt,22,2,obj1,321.32713384453297,388.00731265659954,True,2
GapAlt,23,1,obj1,411.8265833571731,422.60993202355326,True,5
GapAlt,23,2,obj1,412.37035634709883,435.53961345119177,True,5
GapAlt,23,3,obj3,424.6538987015157,412.1583954085048,True,5
GapAlt,23,4,obj3,421.84497663970996,417.2824639626721,True,5
GapAlt,23,5,obj1,335.0,215.0,True,5
GapAlt,24,1,obj1,394.270095241845,385.69652610604334,True,2
GapAlt,24,2,obj1,389.73910220610577,398.0752772750277,True,2
GapAlt,25,1,obj1,296.35451163547884,311.8901841685137,True,2
GapAlt,25,2,obj2,325.0,226.0,True,2
GapAlt,26,1,obj3,303.0,468.0,True,2
GapAlt,26,2,obj1,287.06536342383737,300.935113349232,True,2
GapAlt,27,1,obj1,340.97572093563093,337.02916233591526,True,1
GapAlt,28,1,obj1,297.43330821672595,314.10393833438224,True,1
GapAlt,29,1,obj1,284.0141951386223,291.0786900516429,True,2
GapAlt,29,2,obj1,384.0,342.0,True,2
GapAlt,30,1,obj1,352.92121102615965,354.5412382214401,True,3
GapAlt,30,2,obj1,346.2185082111571,358.0632364187448,True,3
GapAlt,30,3,obj2,364.0,542.0,True,3
GapAlt,31,1,obj1,350.08019881882524,233.3848104581502,True,1
GapAlt,32,1,obj2,330.0,372.0,True,9
GapAlt,32,2,obj2,311.0207708395391,326.5469364866176,True,9
GapAlt,32,3,obj2,534.834837581456,533.1083861981731,True,9
GapAlt,32,4,obj3,398.0,535.0,True,9
GapAlt,32,5,obj3,70.0,439.0,True,9
GapAlt,32,6,obj2,321.0,415.0,True,9
GapAlt,32,7,obj2,339.7811649507094,345.3355366015777,True,9
GapAlt,32,8,obj2,336.31617382546955,338.4760760019111,True,9
GapAlt,32,9,obj2,359.0,379.0,True,9
GapAlt,33,1,obj1,292.0,447.0,True,2
GapAlt,33,2,obj1,311.0,561.0,True,2
GapAlt,34,1,obj1,356.7253787510143,361.76461840911276,True,4
GapAlt,34,2,obj2,331.0,470.0,True,4
GapAlt,34,3,obj1,284.3658746556432,420.31377886624153,True,4
GapAlt,34,4,obj1,307.0,441.0,True,4
GapAlt,35,1,obj1,293.0,546.0,True,2
GapAlt,35,2,obj1,289.9500512248804,308.2246275401201,True,2
GapAlt,36,1,obj3,299.0,259.0,True,2
GapAlt,36,2,obj1,301.0,351.0,True,2
GapAlt,37,1,obj2,385.0,418.0,True,4
GapAlt,37,2,obj1,356.6935480521615,366.41986365174085,True,4
GapAlt,37,3,obj1,347.04469994960385,337.336181703951,True,4
GapAlt,37,4,obj1,305.1611519689952,419.78771488711465,True,4
GapAlt,38,1,obj1,307.13821701531657,330.92765670747735,True,1
GapAlt,39,1,obj3,107.0,523.0,True,4
GapAlt,39,2,obj1,406.81166723938514,479.9860209465204,True,4
GapAlt,39,3,obj1,246.07934379402496,398.55607224101414,True,4
GapAlt,39,4,obj1,237.71712189789113,445.40965061355587,True,4
GapAlt,40,1,obj2,390.0,361.0,True,1
GapAlt,41,1,obj3,563.7952924370932,414.4014333138291,True,6
GapAlt,41,2,obj3,199.00946135809212,374.6709220591534,True,6
GapAlt,41,3,obj3,89.31528916138805,493.6838303502857,True,6
GapAlt,41,4,obj3,51.554091436210165,440.5149502309277,True,6
GapAlt,41,5,obj2,437.4378850048899,449.526025244128,True,6
GapAlt,41,6,obj1,298.0,312.0,True,6
GapAlt,42,1,obj1,380.81483218101357,388.81652180030176,True,5
GapAlt,42,2,obj1,373.5714054723779,375.3225333498659,True,5
GapAlt,42,3,obj1,344.0189522329664,343.08425720443176,True,5
GapAlt,42,4,obj2,376.0,478.0,True,5
GapAlt,42,5,obj2,303.0,546.0,True,5
GapAlt,43,1,obj1,368.940988647809,366.86655110932793,True,2
GapAlt,43,2,obj1,375.7012136956312,218.85007962182135,True,2
GapAlt,44,1,obj1,320.0527549940522,326.83338184791813,True,2
GapAlt,44,2,obj1,311.5697661634846,477.51490600246143,True,2
GapAlt,45,1,obj1,366.4539284180595,364.9345335799741,True,2
GapAlt,45,2,obj1,389.93911007407377,435.580736366705,True,2
GapAlt,46,1,obj1,340.57369491545086,333.4335510503513,True,4
GapAlt,46,2,obj1,486.0647349661627,468.4204491438361,True,4
GapAlt,46,3,obj3,399.0,334.0,True,4
GapAlt,46,4,obj1,304.0,323.0,True,4
GapAlt,47,1,obj1,286.16495289023266,298.82978682623605,True,1
GapAlt,48,1,obj1,246.13392927170767,426.8204884360838,True,1
GapAlt,49,1,obj2,379.0,428.0,True,1
