game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Prevention_B,0,1,obj1,453.5619134495857,441.4887309839786,True,4
Prevention_B,0,2,obj1,357.278724040482,473.8273451323101,True,4
Prevention_B,0,3,obj1,340.6995310250933,361.1309467696812,True,4
Prevention_B,0,4,obj1,463.47603874621063,300.6813257071189,True,4
Prevention_B,1,1,obj1,463.0,293.0,True,1
Prevention_B,2,1,obj1,445.04718193618334,455.3355064136731,True,2
Prevention_B,2,2,obj1,456.0,326.0,True,2
Prevention_B,3,1,obj1,454.45690618491955,473.6238476798291,True,5
Prevention_B,3,2,obj1,412.0490716329767,415.931342899826,True,5
Prevention_B,3,3,obj1,399.6192173738102,398.4683061453472,True,5
Prevention_B,3,4,obj1,406.8169400067011,413.83109472181144,True,5
Prevention_B,3,5,obj1,464.0,303.0,True,5
Prevention_B,4,1,obj1,506.81555072203196,508.51460749386024,True,3
Prevention_B,4,2,obj1,453.2015783208336,484.02677874166176,True,3
Prevention_B,4,3,obj1,463.7014529093559,131.34962856611526,True,3
Prevention_B,5,1,obj3,498.0,380.0,False,11
Prevention_B,5,2,obj3,499.0,314.0,False,11
Prevention_B,5,3,obj1,515.4023885709338,526.1622700850862,False,11
Prevention_B,5,4,obj1,520.910438884966,522.5647899080788,False,11
Prevention_B,5,5,obj1,508.0,405.0,False,11
Prevention_B,5,6,obj3,42.0,391.0,False,11
Prevention_B,5,7,obj2,464.0,349.0,False,11
Prevention_B,5,8,obj3,496.0,367.0,False,11
Prevention_B,5,9,obj1,238.24945956096488,455.97346431607224,False,11
Prevention_B,5,10,obj2,510.0,385.0,False,11
Prevention_B,5,11,obj3,383.69322521116794,332.48582514240604,False,11
Prevention_B,6,1,obj1,454.96931139159176,451.79134296316977,False,11
Prevention_B,6,2,obj1,27.50309040336318,420.4076282908015,False,11
Prevention_B,6,3,obj1,551.1749478376487,370.3654510247479,False,11
Prevention_B,6,4,obj1,557.5872081484055,430.35215400231067,False,11
Prevention_B,6,5,obj2,479.0,307.0,False,11
Prevention_B,6,6,obj3,471.79767308663514,492.8022338555437,False,11
Prevention_B,6,7,obj2,452.33771764726123,459.1886551416166,False,11
Prevention_B,6,8,obj2,440.2016368135912,458.30379804299815,False,11
Prevention_B,6,9,obj2,253.466661943319,535.3927726294858,False,11
Prevention_B,6,10,obj2,531.9052674730688,554.7549140203513,False,11
Prevention_B,6,11,obj2,376.4193522508905,535.0220439948387,False,11
Prevention_B,7,1,obj1,511.9891692120367,494.8543178535482,True,5
Prevention_B,7,2,obj1,315.9050018171738,487.51778544143684,True,5
Prevention_B,7,3,obj2,458.0,349.0,True,5
Prevention_B,7,4,obj2,454.5339684182915,443.05547642175907,True,5
Prevention_B,7,5,obj2,459.0,291.0,True,5
Prevention_B,8,1,obj1,512.7972563101218,513.5669270129468,False,11
Prevention_B,8,2,obj1,514.1654005496104,515.7354282229509,False,11
Prevention_B,8,3,obj1,282.54320273922076,442.5078562323943,False,11
Prevention_B,8,4,obj1,515.2562414786626,423.7802282033892,False,11
Prevention_B,8,5,obj1,306.10433023794,377.5761866174577,False,11
Prevention_B,8,6,obj1,179.7440317593294,443.8556129921633,False,11
Prevention_B,8,7,obj1,571.604430366765,540.1160163599998,False,11
Prevention_B,8,8,obj2,338.7086455828317,374.4170035338539,False,11
Prevention_B,8,9,obj3,57.453502543194055,439.32970549357884,False,11
Prevention_B,8,10,obj2,28.35675609202343,394.33943457383805,False,11
Prevention_B,8,11,obj2,417.332202917545,471.36646749291276,False,11
Prevention_B,9,1,obj3,358.9312987238421,351.768559527655,True,2
Prevention_B,9,2,obj2,457.0,299.0,True,2
Prevention_B,10,1,obj3,471.0,545.0,True,7
Prevention_B,10,2,obj1,171.43080590157183,528.2786767037067,True,7
Prevention_B,10,3,obj1,367.29375474300787,366.25395567685035,True,7
Prevention_B,10,4,obj1,151.2358045460595,508.4428276348675,True,7
Prevention_B,10,5,obj1,449.9511970077127,468.4646697776864,True,7
Prevention_B,10,6,obj2,455.0,146.0,True,7
Prevention_B,10,7,obj1,457.24390990870705,279.30332133174306,True,7
Prevention_B,11,1,obj1,454.11091363638667,350.58420578812877,True,1
Prevention_B,12,1,obj1,69.95496859131848,455.3047393917597,True,4
Prevention_B,12,2,obj2,57.0,532.0,True,4
Prevention_B,12,3,obj3,101.04429528821163,484.0745045671818,True,4
Prevention_B,12,4,obj3,474.0,375.0,True,4
Prevention_B,13,1,obj1,511.97871599449815,523.7489105900689,False,11
Prevention_B,13,2,obj1,511.48554227559214,510.8405411009344,False,11
Prevention_B,13,3,obj1,452.92741397610956,460.17588450645513,False,11
Prevention_B,13,4,obj1,241.79714120278572,464.2929393519921,False,11
Prevention_B,13,5,obj2,449.2426275724612,439.8276144149718,False,11
Prevention_B,13,6,obj2,449.4008989405701,442.7052662273122,False,11
Prevention_B,13,7,obj1,202.89607025599946,459.680663529144,False,11
Prevention_B,13,8,obj1,473.0,163.0,False,11
Prevention_B,13,9,obj2,496.0,300.0,False,11
Prevention_B,13,10,obj1,475.12406563055885,265.8873772184528,False,11
Prevention_B,13,11,obj1,208.40485514621372,473.0290404047074,False,11
Prevention_B,14,1,obj1,522.417644360115,359.9598720697894,True,11
Prevention_B,14,2,obj1,541.5017745162146,527.4864996363033,True,11
Prevention_B,14,3,obj1,538.0681417859951,537.4015922380427,True,11
Prevention_B,14,4,obj3,482.0,571.0,True,11
