game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Filler,0,1,obj1,261.42140262290627,262.3670522029055,False,11
Filler,0,2,obj1,382.905792379864,407.1366721666697,False,11
Filler,0,3,obj3,550.3485918582651,541.5732113372164,False,11
Filler,0,4,obj2,543.5494685137136,539.7149616367735,False,11
Filler,0,5,obj2,508.02241351910885,507.62522427234154,False,11
Filler,0,6,obj2,390.8613452076055,426.26271385611165,False,11
Filler,0,7,obj2,395.3044088208262,209.04996414026223,False,11
Filler,0,8,obj2,44.0,458.0,False,11
Filler,0,9,obj2,56.0,270.0,False,11
Filler,0,10,obj3,558.0628448566347,544.8300732868915,False,11
Filler,0,11,obj2,65.0,558.0,False,11
Filler,1,1,obj1,282.80532930266986,161.6665857177214,False,11
Filler,1,2,obj1,114.49026578289586,133.52660225768753,False,11
Filler,1,3,obj2,70.0,528.0,False,11
Filler,1,4,obj3,256.9513710474351,245.89165647616127,False,11
Filler,1,5,obj3,442.7217295491944,236.29415130079826,False,11
Filler,1,6,obj3,51.0,203.0,False,11
Filler,1,7,obj2,256.0717073625829,272.97275059000475,False,11
Filler,1,8,obj1,77.0,252.0,False,11
Filler,1,9,obj2,393.21402633654793,273.47308841722736,False,11
Filler,1,10,obj2,212.03739572648752,186.59593530180265,False,11
Filler,1,11,obj2,77.0,258.0,False,11
Filler,2,1,obj1,526.5146036574278,534.1092692185117,False,11
Filler,2,2,obj1,540.3561988551837,344.6352523699711,False,11
Filler,2,3,obj1,60.891142891589624,186.8273978032241,False,11
Filler,2,4,obj3,74.0,149.0,False,11
Filler,2,5,obj2,377.3369237793461,213.9283210543273,False,11
Filler,2,6,obj2,529.7598393981793,213.0228348905329,False,11
Filler,2,7,obj2,121.88237174896759,254.2384012494226,False,11
Filler,2,8,obj2,544.4071893033328,245.64556129830595,False,11
Filler,2,9,obj2,212.2671283422976,555.5122108773555,False,11
Filler,2,10,obj2,51.0,213.0,False,11
Filler,2,11,obj3,230.07265729719722,225.95918070691934,False,11
Filler,3,1,obj1,284.5811539909472,264.08736825285376,False,11
Filler,3,2,obj2,78.0,277.0,False,11
Filler,3,3,obj2,71.0,266.0,False,11
Filler,3,4,obj3,62.0,146.0,False,11
Filler,3,5,obj3,215.90799493952878,211.67176144227,False,11
Filler,3,6,obj3,522.3813878487737,506.5275551102908,False,11
Filler,3,7,obj2,76.0,526.0,False,11
Filler,3,8,obj3,56.5191823428251,160.94845843222043,False,11
Filler,3,9,obj3,70.0,211.0,False,11
Filler,3,10,obj2,67.08207474043795,183.09347194118365,False,11
Filler,3,11,obj2,87.42754640785809,544.9337924224673,False,11
Filler,4,1,obj1,225.48513168369297,235.71028190308834,False,11
Filler,4,2,obj3,330.4124711735452,431.9468802768288,False,11
Filler,4,3,obj1,48.0,552.0,False,11
Filler,4,4,obj3,73.0,224.0,False,11
Filler,4,5,obj2,57.0,108.0,False,11
Filler,4,6,obj3,196.58272011686907,208.0405991082457,False,11
Filler,4,7,obj2,331.8653320157806,184.0006018671894,False,11
Filler,4,8,obj2,66.0,452.0,False,11
Filler,4,9,obj3,265.02281314906656,550.1786159958937,False,11
Filler,4,10,obj1,57.0,152.0,False,11
Filler,4,11,obj3,474.8221659231791,246.0408190520541,False,11
Filler,5,1,obj3,46.0,191.0,False,11
Filler,5,2,obj1,122.79302528818172,187.15083768759317,False,11
Filler,5,3,obj1,129.41266260396154,187.1478027860733,False,11
Filler,5,4,obj1,60.97857102190295,562.3352849632478,False,11
Filler,5,5,obj3,469.1551836501511,469.4525884888586,False,11
Filler,5,6,obj2,236.78373925251668,213.5199119136025,False,11
Filler,5,7,obj1,78.0,485.0,False,11
Filler,5,8,obj2,458.6114453519591,224.03586213097003,False,11
Filler,5,9,obj1,37.0,164.0,False,11
Filler,5,10,obj2,489.7135441220239,426.4393029573588,False,11
Filler,5,11,obj1,32.0,565.0,False,11
Filler,6,1,obj1,61.0,472.0,False,11
Filler,6,2,obj2,44.0,589.0,False,11
Filler,6,3,obj1,215.22223968952775,215.97859886367402,False,11
Filler,6,4,obj1,384.6244620109853,459.7046570870246,False,11
Filler,6,5,obj1,523.4916637915858,520.485152908826,False,11
Filler,6,6,obj2,85.59454325039049,242.1594890222609,False,11
Filler,6,7,obj2,239.14380229873092,238.5028977277404,False,11
Filler,6,8,obj2,142.13136064294258,161.63742631266373,False,11
Filler,6,9,obj2,422.47400143636037,437.5322265878303,False,11
Filler,6,10,obj1,50.0,237.0,False,11
Filler,6,11,obj2,205.60196957029422,218.67915538438422,False,11
Filler,7,1,obj1,351.7269552074865,519.9260007132496,False,11
Filler,7,2,obj1,374.65772601771056,490.5669361650097,False,11
Filler,7,3,obj1,476.54764748946246,481.08738584998906,False,11
Filler,7,4,obj2,56.0,265.0,False,11
Filler,7,5,obj1,226.15417742651744,221.9277157181605,False,11
Filler,7,6,obj2,57.17340350638761,120.26065579801991,False,11
Filler,7,7,obj2,58.0,464.0,False,11
Filler,7,8,obj2,74.0,462.0,False,11
Filler,7,9,obj2,223.6938679211412,230.02268492131486,False,11
Filler,7,10,obj2,351.25960193695437,159.61828838930347,False,11
Filler,7,11,obj2,144.99117087870349,202.07300950344737,False,11
Filler,8,1,obj1,190.993666348334,188.0301625874763,False,11
Filler,8,2,obj2,430.26105303119596,389.73451443803003,False,11
Filler,8,3,obj2,62.0,242.0,False,11
Filler,8,4,obj2,521.964725458829,520.1859069904073,False,11
Filler,8,5,obj2,465.1108185210703,454.57113269151927,False,11
Filler,8,6,obj2,77.0,466.0,False,11
Filler,8,7,obj2,366.45894207889563,483.9988983545302,False,11
Filler,8,8,obj1,62.0,193.0,False,11
Filler,8,9,obj2,387.48495497902775,179.60846703721367,False,11
Filler,8,10,obj2,66.91764443880169,220.67508761282443,False,11
Filler,8,11,obj3,114.48431367907993,143.64159836520142,False,11
Filler,9,1,obj1,482.9000040407093,198.36040085076704,False,11
Filler,9,2,obj1,366.8421969133277,225.8158158873597,False,11
Filler,9,3,obj3,79.0,222.0,False,11
Filler,9,4,obj3,56.0,188.0,False,11
Filler,9,5,obj2,322.1124343267271,142.97089934859042,False,11
Filler,9,6,obj2,546.3628815377294,548.3779866572211,False,11
Filler,9,7,obj2,411.80521586342286,399.3882555797296,False,11
Filler,9,8,obj1,177.13778103768823,239.81324008668324,False,11
Filler,9,9,obj1,185.35435015742203,180.24107387738033,False,11
Filler,9,10,obj1,34.0,167.0,False,11
Filler,9,11,obj3,52.172402040501794,208.81052717142634,False,11
Filler,10,1,obj3,59.0,212.0,False,11
Filler,10,2,obj3,75.0,164.0,False,11
Filler,10,3,obj2,70.0,450.0,False,11
Filler,10,4,obj1,528.1278757355628,319.15468453607707,False,11
Filler,10,5,obj1,563.3804785443966,562.3837469727886,False,11
Filler,10,6,obj2,43.0,581.0,False,11
Filler,10,7,obj2,192.44376299917244,193.41033572924078,False,11
Filler,10,8,obj2,462.8073630112566,573.0354160541958,False,11
Filler,10,9,obj1,75.0,137.0,False,11
Filler,10,10,obj2,155.3367345814078,142.52664253902051,False,11
Filler,10,11,obj2,119.05854390199747,108.10679909392425,False,11
Filler,11,1,obj3,55.0,220.0,False,11
Filler,11,2,obj1,62.058860736307906,130.56004452332118,False,11
Filler,11,3,obj1,267.0510132036693,404.5691666288244,False,11
Filler,11,4,obj1,327.3820408696372,550.8716141022219,False,11
Filler,11,5,obj3,149.36084213011918,216.66604238915772,False,11
Filler,11,6,obj1,32.0,567.0,False,11
Filler,11,7,obj3,50.12801215735377,231.91017721573792,False,11
Filler,11,8,obj2,189.15761652389818,195.9554294238579,False,11
Filler,11,9,obj2,43.78429561798232,197.1149864243289,False,11
Filler,11,10,obj2,249.3326252021496,113.78807624880552,False,11
Filler,11,11,obj2,342.1867417648679,483.1701272133462,False,11
Filler,12,1,obj1,159.10367652698125,147.78767751218217,False,11
Filler,12,2,obj1,199.8801923359224,215.89771018557525,False,11
Filler,12,3,obj3,192.27877037909727,189.2826342148287,False,11
Filler,12,4,obj3,46.0,227.0,False,11
Filler,12,5,obj1,73.0,487.0,False,11
Filler,12,6,obj2,237.07988199877548,256.95920725488224,False,11
Filler,12,7,obj3,63.0,205.0,False,11
Filler,12,8,obj2,433.79302824965356,457.14968681956515,False,11
Filler,12,9,obj2,430.29697860921897,425.9367316440422,False,11
Filler,12,10,obj2,294.15065979016526,507.78051608191265,False,11
Filler,12,11,obj2,57.4105473298122,226.56883206587642,False,11
Filler,13,1,obj2,53.0,578.0,True,11
Filler,13,2,obj1,58.29921846739262,128.46596189407921,True,11
Filler,13,3,obj1,146.44237950070496,171.131422216988,True,11
Filler,13,4,obj1,134.20243335005557,209.15887328420985,True,11
Filler,13,5,obj1,414.17226013420816,568.8591540014488,True,11
Filler,13,6,obj1,454.95323518631557,521.6460217525712,True,11
Filler,13,7,obj1,261.97791071602455,264.2648827916458,True,11
Filler,13,8,obj2,68.0,278.0,True,11
Filler,13,9,obj3,159.41704130885688,144.63470965654955,True,11
Filler,13,10,obj3,257.0736426599318,244.5120389591942,True,11
Filler,13,11,obj3,244.210571474805,480.0831590118977,True,11
Filler,14,1,obj3,45.0,235.0,False,11
Filler,14,2,obj3,256.3776812898812,157.40793046014917,False,11
Filler,14,3,obj2,57.0,491.0,False,11
Filler,14,4,obj2,229.92524435145356,465.974915049132,False,11
Filler,14,5,obj2,231.40290220566058,230.28167171751917,False,11
Filler,14,6,obj3,236.03797250990976,242.82237337662548,False,11
Filler,14,7,obj3,69.0,189.0,False,11
Filler,14,8,obj1,291.89020001832546,463.03580146690007,False,11
Filler,14,9,obj2,69.0,450.0,False,11
Filler,14,10,obj3,46.0,247.0,False,11
Filler,14,11,obj1,55.0,147.0,False,11
Filler,15,1,obj2,75.0,487.0,False,11
Filler,15,2,obj2,65.0,277.0,False,11
Filler,15,3,obj3,43.0,175.0,False,11
Filler,15,4,obj2,69.0,580.0,False,11
Filler,15,5,obj3,42.0,185.0,False,11
Filler,15,6,obj1,195.69030701087982,191.140244182668,False,11
Filler,15,7,obj1,158.98046257571488,181.39224075222606,False,11
Filler,15,8,obj1,255.92148272663076,202.52439327970657,False,11
Filler,15,9,obj1,378.41780543046923,566.098383506552,False,11
Filler,15,10,obj1,69.0,479.0,False,11
Filler,15,11,obj1,58.0,561.0,False,11
Filler,16,1,obj2,43.0,276.0,False,11
Filler,16,2,obj3,165.5965923083075,153.69088748619126,False,11
Filler,16,3,obj1,168.06873148226137,172.5859788653513,False,11
Filler,16,4,obj1,45.07713004213355,172.90714493837942,False,11
Filler,16,5,obj1,209.03162260846,254.10391336544268,False,11
Filler,16,6,obj2,279.9051237011006,490.19169267335417,False,11
Filler,16,7,obj2,349.0923892605082,511.85980835695625,False,11
