game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Launch_B,0,1,obj1,102.76043491198261,244.34829328419525,True,11
Launch_B,0,2,obj1,365.8194556136583,142.83698282355152,True,11
Launch_B,0,3,obj1,380.5292529369949,185.76552927751396,True,11
Launch_B,0,4,obj1,420.2709829712578,172.32783670001433,True,11
Launch_B,0,5,obj1,338.737183679198,113.6334771449946,True,11
Launch_B,0,6,obj1,348.9034626791987,168.56535756135003,True,11
Launch_B,0,7,obj1,366.0248142061072,139.75992681886171,True,11
Launch_B,0,8,obj1,81.93779900567257,264.4136289307158,True,11
Launch_B,0,9,obj3,93.52939975407489,339.7734241784866,True,11
Launch_B,0,10,obj3,81.30703738064113,286.1332814343077,True,11
Launch_B,0,11,obj2,127.0,447.0,True,11
Launch_B,1,1,obj1,254.86037725231722,433.95038471077953,True,11
Launch_B,1,2,obj1,158.04080847770925,316.59990844325785,True,11
Launch_B,1,3,obj1,320.82911615379504,248.91435232536068,True,11
Launch_B,1,4,obj1,96.45380990152532,486.6432576274969,True,11
Launch_B,1,5,obj1,396.8813421385054,177.67459342801197,True,11
Launch_B,1,6,obj2,126.0,403.0,True,11
Launch_B,1,7,obj1,522.1863324581993,131.9287295719253,True,11
Launch_B,1,8,obj3,117.0,501.0,True,11
Launch_B,1,9,obj1,462.5821056841439,154.82370244762117,True,11
Launch_B,1,10,obj1,507.0569850606526,144.23152996320113,True,11
Launch_B,1,11,obj2,131.0,561.0,True,11
Launch_B,2,1,obj1,322.10051572014993,509.4390347138875,False,11
Launch_B,2,2,obj1,210.48173961099027,234.78313643917056,False,11
Launch_B,2,3,obj1,70.17080776868045,393.80584332342835,False,11
Launch_B,2,4,obj1,80.76106045502587,331.8627332769406,False,11
Launch_B,2,5,obj1,544.309249029375,436.6013085069087,False,11
Launch_B,2,6,obj1,157.0,502.0,False,11
Launch_B,2,7,obj1,42.84123350342864,230.8286726134418,False,11
Launch_B,2,8,obj3,116.0,391.0,False,11
Launch_B,2,9,obj1,187.01055755584514,336.0790743771809,False,11
Launch_B,2,10,obj1,543.7769219648054,543.2427928876187,False,11
Launch_B,2,11,obj1,493.1877161667567,168.61349683175462,False,11
Launch_B,3,1,obj1,133.0,444.0,True,4
Launch_B,3,2,obj1,75.51158906202245,368.3404555045529,True,4
Launch_B,3,3,obj1,406.237353520465,199.74644336300136,True,4
Launch_B,3,4,obj2,132.0,377.0,True,4
Launch_B,4,1,obj1,137.0,404.0,False,11
Launch_B,4,2,obj1,325.9066156555163,338.6884093712124,False,11
Launch_B,4,3,obj1,314.0333438780572,328.3881296873537,False,11
Launch_B,4,4,obj1,338.34055495774015,322.87203996511664,False,11
Launch_B,4,5,obj1,332.9140402707552,343.9451415784297,False,11
Launch_B,4,6,obj1,327.97522564334724,370.9579977248858,False,11
Launch_B,4,7,obj3,142.0,451.0,False,11
Launch_B,4,8,obj1,205.99882903286243,482.08141838234576,False,11
Launch_B,4,9,obj1,125.32150518477519,439.35601978541933,False,11
Launch_B,4,10,obj1,130.0,302.0,False,11
Launch_B,4,11,obj1,377.6036926002473,145.53390827518325,False,11
Launch_B,5,1,obj1,370.9853507014639,233.43091757084946,False,11
Launch_B,5,2,obj1,77.8022697474227,480.88926048218315,False,11
Launch_B,5,3,obj3,155.0,475.0,False,11
Launch_B,5,4,obj1,213.3378598397669,232.62235834416919,False,11
Launch_B,5,5,obj1,215.86108066383653,229.63257146751025,False,11
Launch_B,5,6,obj1,120.0,503.0,False,11
Launch_B,5,7,obj1,216.43754071689534,317.66446497062645,False,11
Launch_B,5,8,obj1,172.0,456.0,False,11
Launch_B,5,9,obj1,437.11624263989614,171.6802002196833,False,11
Launch_B,5,10,obj1,184.85534176785723,309.83456361763666,False,11
Launch_B,5,11,obj1,92.47684475860585,234.12695519114337,False,11
Launch_B,6,1,obj1,412.62162125167185,250.60467037048267,False,11
Launch_B,6,2,obj1,233.81138796743156,225.80431046468144,False,11
Launch_B,6,3,obj1,145.0,400.0,False,11
Launch_B,6,4,obj1,259.63191694854066,258.9440164710408,False,11
Launch_B,6,5,obj1,115.0,354.0,False,11
Launch_B,6,6,obj1,282.8100280347801,341.7255426290436,False,11
Launch_B,6,7,obj3,115.0,327.0,False,11
Launch_B,6,8,obj1,412.35666824321686,331.2709433643893,False,11
Launch_B,6,9,obj1,149.68942876463268,449.0717504840617,False,11
Launch_B,6,10,obj1,452.2156890257178,406.6575520190063,False,11
Launch_B,6,11,obj1,184.54113885383572,553.9417546352452,False,11
Launch_B,7,1,obj3,117.0,276.0,True,9
Launch_B,7,2,obj1,44.34458238416547,284.0968913894485,True,9
Launch_B,7,3,obj1,267.3837192972369,312.96910740369196,True,9
Launch_B,7,4,obj1,62.409189876202404,340.3322272093879,True,9
Launch_B,7,5,obj1,37.67185477976168,462.62933858408724,True,9
Launch_B,7,6,obj1,76.33127798689418,281.0066574393976,True,9
Launch_B,7,7,obj1,425.87840492371294,153.05837736111607,True,9
Launch_B,7,8,obj1,388.5096028350044,134.55478270380544,True,9
Launch_B,7,9,obj2,118.0,516.0,True,9
Launch_B,8,1,obj1,295.101850073999,329.1064362987545,False,11
Launch_B,8,2,obj1,313.4683710504865,305.8132735377527,False,11
Launch_B,8,3,obj1,309.67198206293244,304.7598804250183,False,11
Launch_B,8,4,obj1,308.54418335870344,249.4841789928193,False,11
Launch_B,8,5,obj1,311.1162636363275,305.9151879885735,False,11
Launch_B,8,6,obj1,125.94388028964707,317.0286886552474,False,11
Launch_B,8,7,obj1,158.2500831533044,435.2316428279587,False,11
Launch_B,8,8,obj1,280.2147213339036,452.42000383818913,False,11
Launch_B,8,9,obj1,78.62768463878422,388.2765688893213,False,11
Launch_B,8,10,obj1,129.12266263798386,542.0470241682801,False,11
Launch_B,8,11,obj1,500.9704862048266,258.9845148245395,False,11
Launch_B,9,1,obj1,79.37456593629972,400.6484943880679,False,11
Launch_B,9,2,obj1,159.88379647925427,363.53590988775056,False,11
Launch_B,9,3,obj1,252.2386156112558,537.5792484096128,False,11
Launch_B,9,4,obj1,90.43483899356312,432.0407668802458,False,11
Launch_B,9,5,obj1,420.0104049068691,465.18003891371677,False,11
Launch_B,9,6,obj1,418.61384660168125,168.444927935731,False,11
Launch_B,9,7,obj3,117.0,486.0,False,11
Launch_B,9,8,obj1,527.6660871931351,191.3332938667819,False,11
Launch_B,9,9,obj1,447.04043515360706,210.68308671256787,False,11
Launch_B,9,10,obj1,182.0,434.0,False,11
Launch_B,9,11,obj1,526.2718509091435,160.33297157719048,False,11
Launch_B,10,1,obj1,347.2458223969667,383.76580545081595,False,11
Launch_B,10,2,obj1,365.3476317726653,340.19323910832145,False,11
Launch_B,10,3,obj1,321.71222325323424,370.1498906441928,False,11
Launch_B,10,4,obj1,337.52506279859676,334.9927695924164,False,11
Launch_B,10,5,obj1,371.42306062954526,385.50478273192005,False,11
Launch_B,10,6,obj1,382.0427666346798,375.1618412201954,False,11
Launch_B,10,7,obj1,177.0,466.0,False,11
Launch_B,10,8,obj1,162.0,375.0,False,11
Launch_B,10,9,obj2,118.0,496.0,False,11
Launch_B,10,10,obj3,324.80755501883004,323.71078974852094,False,11
Launch_B,10,11,obj1,333.4511410061771,273.00776404901245,False,11
Launch_B,11,1,obj1,75.20845022226933,419.7812952511988,False,11
Launch_B,11,2,obj1,136.0,458.0,False,11
Launch_B,11,3,obj1,456.7517195294644,141.77207729536272,False,11
Launch_B,11,4,obj1,252.9107639268161,292.5401851864269,False,11
Launch_B,11,5,obj1,331.0448668958763,303.27780637116115,False,11
Launch_B,11,6,obj1,263.16378934624225,296.18574492749616,False,11
Launch_B,11,7,obj1,295.7556890128626,305.0468667071636,False,11
Launch_B,11,8,obj1,231.6728271648606,302.6520926473844,False,11
Launch_B,11,9,obj1,171.7528590838054,407.278356693481,False,11
Launch_B,11,10,obj1,178.55031464170762,426.9968870040071,False,11
Launch_B,11,11,obj1,123.0,565.0,False,11
Launch_B,12,1,obj1,555.6962268767671,357.6836193957644,False,11
Launch_B,12,2,obj1,458.8385035479783,131.95539542389915,False,11
Launch_B,12,3,obj2,136.0,551.0,False,11
Launch_B,12,4,obj1,339.6658686170207,142.03704321811094,False,11
Launch_B,12,5,obj3,163.0,508.0,False,11
Launch_B,12,6,obj1,132.0,519.0,False,11
Launch_B,12,7,obj3,143.0,392.0,False,11
Launch_B,12,8,obj1,387.1947971553117,193.25328923521454,False,11
Launch_B,12,9,obj1,56.034757377106075,226.1151980394191,False,11
Launch_B,12,10,obj3,160.0,504.0,False,11
Launch_B,12,11,obj1,375.7904236942206,201.37044521996768,False,11
Launch_B,13,1,obj1,165.5086365553617,383.8305675043887,False,11
Launch_B,13,2,obj1,148.67425721203864,402.4655144523832,False,11
Launch_B,13,3,obj1,78.70725252683,567.6219665883699,False,11
Launch_B,13,4,obj1,72.80658264643209,472.13266048188297,False,11
Launch_B,13,5,obj2,128.0,426.0,False,11
Launch_B,13,6,obj1,349.20829404275617,173.70823152693342,False,11
Launch_B,13,7,obj1,456.51738163664277,137.3812523346163,False,11
Launch_B,13,8,obj1,123.0,531.0,False,11
Launch_B,13,9,obj2,143.0,291.0,False,11
Launch_B,13,10,obj1,465.0510416800922,140.4286573562386,False,11
Launch_B,13,11,obj1,493.1361822032595,169.0406423434254,False,11
Launch_B,14,1,obj1,175.32321271835548,380.5724756013981,True,10
Launch_B,14,2,obj1,32.53709069117252,279.31794072509035,True,10
Launch_B,14,3,obj3,153.0,449.0,True,10
Launch_B,14,4,obj1,271.07663178525075,501.76002800714764,True,10
Launch_B,14,5,obj1,117.76585147746187,233.65644775021164,True,10
Launch_B,14,6,obj1,420.8195885617461,342.934453929229,True,10
Launch_B,14,7,obj1,63.18996364500602,362.59305903439804,True,10
Launch_B,14,8,obj1,245.91440247802444,285.99385868674693,True,10
Launch_B,14,9,obj1,79.64950836730046,322.4608194012123,True,10
Launch_B,14,10,obj2,120.0,520.0,True,10
Launch_B,15,1,obj2,148.0,318.0,True,9
Launch_B,15,2,obj1,340.1689500870091,352.63021209329884,True,9
Launch_B,15,3,obj1,266.88446587495275,315.6562233489837,True,9
Launch_B,15,4,obj1,336.76874219996165,349.5859381031777,True,9
Launch_B,15,5,obj1,106.53511882559748,226.70384183562666,True,9
Launch_B,15,6,obj1,535.2546330870165,369.9998154614148,True,9
Launch_B,15,7,obj1,67.72393841511996,563.4004130968515,True,9
Launch_B,15,8,obj1,173.0,484.0,True,9
Launch_B,15,9,obj2,125.0,514.0,True,9
Launch_B,16,1,obj1,429.22498049449445,384.2662458700456,True,6
Launch_B,16,2,obj1,130.3217237889997,571.2406979563907,True,6
Launch_B,16,3,obj1,259.3188585369017,253.94377690874492,True,6
Launch_B,16,4,obj1,232.45512760047194,248.05453999009282,True,6
Launch_B,16,5,obj1,240.96990760749676,236.8298495306926,True,6
Launch_B,16,6,obj2,135.0,440.0,True,6
Launch_B,17,1,obj1,91.49449608092517,268.93564188984675,False,11
Launch_B,17,2,obj1,417.83849443006113,365.2639596742257,False,11
Launch_B,17,3,obj1,290.8239642516028,396.14171415834653,False,11
Launch_B,17,4,obj1,181.0,539.0,False,11
Launch_B,17,5,obj1,320.40139995858937,354.9658503980404,False,11
Launch_B,17,6,obj1,115.0,381.0,False,11
Launch_B,17,7,obj1,66.12144742481524,499.1038689444506,False,11
Launch_B,17,8,obj1,278.94282080634906,570.9877122534609,False,11
Launch_B,17,9,obj1,540.785846724025,334.6317002894234,False,11
Launch_B,17,10,obj1,277.65225783323365,563.8944649371956,False,11
Launch_B,17,11,obj1,462.5415318574509,250.5650153496739,False,11
Launch_B,18,1,obj2,154.0,458.0,True,2
Launch_B,18,2,obj2,133.9614385234812,580.4126293202207,True,2
Launch_B,19,1,obj2,133.0,521.0,False,11
Launch_B,19,2,obj1,502.06781681658276,410.5823586529491,False,11
Launch_B,19,3,obj1,530.9689635488244,264.6547405025168,False,11
Launch_B,19,4,obj1,159.0,539.0,False,11
Launch_B,19,5,obj3,161.0,379.0,False,11
Launch_B,19,6,obj1,361.50882842859244,406.18365525583306,False,11
Launch_B,19,7,obj2,126.0,427.0,False,11
Launch_B,19,8,obj1,90.07520681059391,295.2285941395374,False,11
Launch_B,19,9,obj1,326.0918897491544,382.32241207886426,False,11
Launch_B,19,10,obj1,144.0,376.0,False,11
Launch_B,19,11,obj1,90.67233203245343,322.0556633333059,False,11
Launch_B,20,1,obj2,126.0,440.0,True,5
Launch_B,20,2,obj1,423.79127557933606,434.3073891368705,True,5
Launch_B,20,3,obj2,121.0,397.0,True,5
Launch_B,20,4,obj1,211.23050541557268,348.1096029485758,True,5
Launch_B,20,5,obj2,133.0,465.0,True,5
Launch_B,21,1,obj1,128.29317843559951,411.53048251187613,True,11
Launch_B,21,2,obj1,50.620797309375206,559.4622982039058,True,11
Launch_B,21,3,obj1,266.8597018571842,454.7376524952334,True,11
Launch_B,21,4,obj1,412.925939432817,421.18949989478597,True,11
Launch_B,21,5,obj1,459.4348472999268,466.5953969834783,True,11
Launch_B,21,6,obj1,405.80075647558994,413.0058037918426,True,11
Launch_B,21,7,obj1,438.575257970725,439.42257817660163,True,11
Launch_B,21,8,obj1,402.8436525372176,420.0865144745462,True,11
Launch_B,21,9,obj1,427.6469893294808,390.9512847095431,True,11
Launch_B,21,10,obj1,437.50076402285833,413.67880386521944,True,11
Launch_B,21,11,obj2,122.0,579.0,True,11
Launch_B,22,1,obj1,148.5484706642317,461.1834463996548,False,11
Launch_B,22,2,obj3,165.0,412.0,False,11
Launch_B,22,3,obj1,489.872524755338,244.67710744226667,False,11
Launch_B,22,4,obj1,268.83206245203775,249.92789913102246,False,11
Launch_B,22,5,obj1,244.57705557139667,276.5715231009478,False,11
Launch_B,22,6,obj1,218.91576418437833,226.68393021701772,False,11
Launch_B,22,7,obj1,288.3292228876385,230.3089922951879,False,11
Launch_B,22,8,obj3,156.0,443.0,False,11
Launch_B,22,9,obj1,252.0589720257999,238.2853933305091,False,11
Launch_B,22,10,obj1,217.15285249181957,308.28389373026,False,11
Launch_B,22,11,obj1,222.73072652792214,230.78893177503974,False,11
Launch_B,23,1,obj1,533.7784134038457,559.2978930126451,True,7
Launch_B,23,2,obj2,143.0,298.0,True,7
Launch_B,23,3,obj2,144.0,364.0,True,7
Launch_B,23,4,obj1,246.8145684653863,250.39313726497014,True,7
Launch_B,23,5,obj1,280.4959114747274,258.89426491152165,True,7
Launch_B,23,6,obj1,265.31883247095016,254.8991664131371,True,7
Launch_B,23,7,obj2,133.0,444.0,True,7
Launch_B,24,1,obj1,298.6595293899707,419.4513679658048,True,4
Launch_B,24,2,obj1,296.3661494005675,531.7365873265463,True,4
Launch_B,24,3,obj3,132.0,284.0,True,4
Launch_B,24,4,obj2,125.0,520.0,True,4
Launch_B,25,1,obj1,286.28059472151205,384.21019045761204,True,8
Launch_B,25,2,obj3,154.0,353.0,True,8
