game_name,game iter,trial_no,tool,posx,posy,success,total_attempt
Table_A,0,1,obj1,166.0,520.0,False,11
Table_A,0,2,obj1,182.28666909414216,164.270983282842,False,11
Table_A,0,3,obj1,200.58712352453503,194.63481544131074,False,11
Table_A,0,4,obj2,201.31389450662243,200.3287230270386,False,11
Table_A,0,5,obj2,394.85840414773185,385.84254351937886,False,11
Table_A,0,6,obj3,456.0,197.0,False,11
Table_A,0,7,obj2,485.5654928195333,445.9325897172154,False,11
Table_A,0,8,obj3,171.0,348.0,False,11
Table_A,0,9,obj2,324.0,160.0,False,11
Table_A,0,10,obj2,161.0,268.0,False,11
Table_A,0,11,obj2,568.7518735655586,251.3953284567418,False,11
Table_A,1,1,obj1,187.54133999853516,186.75412379647327,False,11
Table_A,1,2,obj1,166.0,300.0,False,11
Table_A,1,3,obj1,337.4035023854097,340.64573523575797,False,11
Table_A,1,4,obj1,328.5699729790835,341.7359254195782,False,11
Table_A,1,5,obj1,385.31114814108025,431.9832318874393,False,11
Table_A,1,6,obj1,177.0,322.0,False,11
Table_A,1,7,obj1,197.8571850295096,360.8609884630333,False,11
Table_A,1,8,obj1,461.76822983971323,408.5514492957618,False,11
Table_A,1,9,obj1,117.23215709182203,499.4943664080292,False,11
Table_A,1,10,obj1,134.27498330656078,285.04120282162455,False,11
Table_A,1,11,obj3,275.4968933394173,264.1377224748854,False,11
Table_A,2,1,obj2,127.0,399.0,False,11
Table_A,2,2,obj2,463.0,148.0,False,11
Table_A,2,3,obj1,463.81090119067665,456.9163200117573,False,11
Table_A,2,4,obj1,145.0,261.0,False,11
Table_A,2,5,obj1,193.43939338010472,425.7776765864929,False,11
Table_A,2,6,obj1,393.79700778379464,466.1486186851197,False,11
Table_A,2,7,obj1,519.1435004351183,309.3489852769138,False,11
Table_A,2,8,obj2,483.21960719094056,239.29005727716816,False,11
Table_A,2,9,obj2,122.02952514151801,245.38330680410795,False,11
Table_A,2,10,obj2,483.8079026356396,206.20170032498459,False,11
Table_A,2,11,obj2,27.353701962443722,506.10650987458575,False,11
Table_A,3,1,obj1,252.83429762917353,244.3058059688461,False,11
Table_A,3,2,obj3,175.0,367.0,False,11
Table_A,3,3,obj2,211.9916063926372,210.58241465651363,False,11
Table_A,3,4,obj2,238.0,201.0,False,11
Table_A,3,5,obj3,181.12464181569754,193.36568851036407,False,11
Table_A,3,6,obj3,560.0228409725976,107.4005284732049,False,11
Table_A,3,7,obj2,254.0,36.0,False,11
Table_A,3,8,obj3,251.0,174.0,False,11
Table_A,3,9,obj3,149.0,556.0,False,11
Table_A,3,10,obj2,46.735495622156975,297.6263281661551,False,11
Table_A,3,11,obj2,165.05182896213344,509.14857655129714,False,11
Table_A,4,1,obj2,465.0,178.0,False,11
Table_A,4,2,obj1,192.3869617712469,212.43004860094018,False,11
Table_A,4,3,obj1,65.05561239244227,251.42133334037146,False,11
Table_A,4,4,obj1,141.0,324.0,False,11
Table_A,4,5,obj1,123.4275503347155,285.42214078272553,False,11
Table_A,4,6,obj1,226.230495124595,432.49378830942703,False,11
Table_A,4,7,obj2,168.0,409.0,False,11
Table_A,4,8,obj1,47.610997416821874,289.66575384187104,False,11
Table_A,4,9,obj1,530.0848368209712,213.63201086288504,False,11
Table_A,4,10,obj1,564.1123273952815,428.9300454801188,False,11
Table_A,4,11,obj1,466.5544537056006,510.60757493284206,False,11
